INFO:root:----------
INFO:root:epoch 1/200
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
current epoch: 20 current mean dice: 0.6921 N: 0.6157 E: 0.7258 TA: 0.7379
 best mean dice: 0.7149 at epoch: 17
time consuming of epoch 20 is: 699.9869
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
INFO:root:273/519, train_loss: 0.2308, step time: 0.4614
